48355868;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4862.774959670;56;03/02/2023;LIN ACT/360;LIN ACT/360;21.9439;20.7500;5050.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.972637;-2506.334144;-2505.361507;-2505.361506983691;0.00000;-4701.34127;59.89286;0.00000;-175.93291;1.00000000;1.00000000;-12065795.96401838;661550000.00;COP;131000.00;USD;1.009714505;0.00;4.372600000;11.166700000;-12065795.964096;
48355870;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4860.897979440;54;01/02/2023;LIN ACT/360;LIN ACT/360;22.0042;20.7500;5050.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.050108;-7859.653784;-7856.603676;-7856.603676004764;0.00000;-15205.83543;178.18772;0.00000;-558.70690;1.00000000;1.00000000;-37837324.73760218;2156350000.00;COP;427000.00;USD;1.009324765;0.00;4.373400000;11.141300000;-37837324.737579;
48355901;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4860.897979440;54;01/02/2023;LIN ACT/360;LIN ACT/360;20.1590;20.7500;4765.33000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.562281;-9179.442389;-9175.880108;-9175.880108028439;0.00000;-25330.56784;-247.68990;0.00000;-631.93593;1.00000000;1.00000000;-44190946.84146388;2034795910.00;COP;427000.00;USD;1.009324765;0.00;4.373400000;11.141300000;-44190946.841326;
48355902;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221209;S;P;E;D;0.00;COP;16/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4860.897979440;54;01/02/2023;LIN ACT/360;LIN ACT/360;20.1590;20.7500;4765.33000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;6.862023;-17682.365266;-17675.503242;-17675.503242406692;0.00000;-25330.56784;361.54431;0.00000;-631.93593;1.00000000;1.00000000;-85125046.86039820;2034795910.00;COP;427000.00;USD;1.009324765;0.00;4.373400000;11.141300000;-85125046.858439;
48355909;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4862.774959670;56;03/02/2023;LIN ACT/360;LIN ACT/360;20.1472;20.7500;4764.19000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.098230;-2829.968005;-2828.869775;-2828.869774558425;0.00000;-7608.81668;-80.96798;0.00000;-196.83647;1.00000000;1.00000000;-13623808.54557562;624108890.00;COP;131000.00;USD;1.009714505;0.00;4.372600000;11.166700000;-13623808.547702;
48355910;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221209;S;P;E;D;0.00;COP;16/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4862.774959670;56;03/02/2023;LIN ACT/360;LIN ACT/360;20.1472;20.7500;4764.19000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.160234;-5566.585560;-5564.425326;-5564.425326169540;0.00000;-7608.81668;120.11593;0.00000;-196.83647;1.00000000;1.00000000;-26798216.72657924;624108890.00;COP;131000.00;USD;1.009714505;0.00;4.372600000;11.166700000;-26798216.725762;
48355913;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;16/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4866.544638660;60;07/02/2023;LIN ACT/360;LIN ACT/360;20.1518;20.7500;4764.05000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.045247;-7847.126417;-7844.081170;-7844.081169898186;0.00000;-19595.97261;-224.03792;0.00000;-543.00950;1.00000000;1.00000000;-37777016.47341796;1662653450.00;COP;349000.00;USD;1.010497247;0.00;4.372500000;11.179500000;-37777016.473908;
48355914;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221209;S;P;E;D;0.00;COP;16/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4866.544638660;60;07/02/2023;LIN ACT/360;LIN ACT/360;20.1518;20.7500;4764.05000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.928925;-15277.915751;-15271.986826;-15271.986825980413;0.00000;-19595.97261;330.52643;0.00000;-543.00950;1.00000000;1.00000000;-73549735.83405340;1662653450.00;COP;349000.00;USD;1.010497247;0.00;4.372500000;11.179500000;-73549735.834147;
48355501;0;CURR;OPT;SMP;COL004001;SIEMENS HEALTH CARE SAS;COFXOPCOR;20221209;S;P;E;C;282534000.00;COP;10/11/2022;10/11/2022;USD/COP;COP;4815.990000000;4915.878564260;111;30/03/2023;LIN ACT/360;LIN ACT/360;20.3432;20.3750;4942.91000000;USD;487.892604;58711.79871300;0.000000;0.000000;58711.798713;58711.798713;0.000000;0.000000;0.000000;16.287384;-41970.051419;-41953.764035;17245.927281512122;0.00000;-37861.88715;1382.44869;0.00000;-2147.32329;1.00000000;1.00000000;83056213.32848956;4942910000.00;COP;1000000.00;USD;1.020741024;282534000.00;4.430500000;11.516800000;-202048908.054919;
48365078;0;CURR;OPT;SMP;COL001383;FRONTERA ENERGY;COFXOPCOR;20221209;S;C;E;D;4009.26;COP;26/04/2022;26/04/2022;USD/COP;COP;4815.990000000;4812.218433020;0;09/12/2022;LIN ACT/360;LIN ACT/360;0.0000;0.0000;3750.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000000000;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00000000;7500000000.00;COP;2000000.00;USD;0.999216865;4009.26;3.493000000;10.541200000;0.000000;
48436041;0;CURR;OPT;SMP;COL000460;G Y J FERRETERIAS S.A.;COFXOPGIN;20221209;S;P;E;D;0.00;COP;17/11/2022;15/11/2022;USD/COP;COP;4815.990000000;4942.581497240;138;26/04/2023;LIN ACT/360;LIN ACT/360;19.9987;20.3750;4865.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;131.503309;-338863.544435;-338732.041126;-338732.041125602380;0.00000;-216477.86883;11888.72380;0.00000;-14400.45992;1.00000000;1.00000000;-1631330122.74048980;29410189900.00;COP;6045260.00;USD;1.026285664;0.00;4.481700000;11.665300000;-1631330122.742404;
48436044;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;17/11/2022;15/11/2022;USD/COP;COP;4815.990000000;4942.581497240;138;26/04/2023;LIN ACT/360;LIN ACT/360;19.9958;20.3750;4865.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;94.583126;-243725.983414;-243631.400288;-243631.400287722320;0.00000;-216622.05283;-10075.68930;0.00000;-14395.89043;1.00000000;1.00000000;-1173326387.47166781;29410189900.00;COP;6045260.00;USD;1.026285664;0.00;4.483900000;11.671500000;-1173326387.473005;
48436046;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;17/11/2022;15/11/2022;USD/COP;COP;4815.990000000;4942.581497240;138;26/04/2023;LIN ACT/360;LIN ACT/360;21.8579;20.3750;5347.46000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;55.854964;-143929.541707;-143873.686743;-143873.686742698800;0.00000;-145528.55225;5409.93507;0.00000;-11372.92065;1.00000000;1.00000000;-692894236.61596999;32326786039.60;COP;6045260.00;USD;1.026285664;0.00;4.483900000;11.671500000;-692894236.617420;
48436346;0;CURR;OPT;SMP;COL000459;ALAMBRES Y MALLAS S.A.;COFXOPGIN;20221209;S;P;E;D;0.00;COP;17/11/2022;15/11/2022;USD/COP;COP;4815.990000000;4942.581497240;138;26/04/2023;LIN ACT/360;LIN ACT/360;19.9987;20.3750;4865.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;32.497171;-83740.146816;-83707.649645;-83707.649645154452;0.00000;-53496.13086;2937.94801;0.00000;-3558.64963;1.00000000;1.00000000;-403135203.61456738;7267862420.00;COP;1493908.00;USD;1.026285664;0.00;4.481700000;11.665300000;-403135203.613823;
48436349;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;17/11/2022;15/11/2022;USD/COP;COP;4815.990000000;4942.581497240;138;26/04/2023;LIN ACT/360;LIN ACT/360;19.9958;20.3750;4865.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;23.373435;-60229.700034;-60206.326600;-60206.326599853557;0.00000;-53531.76169;-2489.90992;0.00000;-3557.52042;1.00000000;1.00000000;-289953066.84162873;7267862420.00;COP;1493908.00;USD;1.026285664;0.00;4.483900000;11.671500000;-289953066.842334;
48436351;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;17/11/2022;15/11/2022;USD/COP;COP;4815.990000000;4942.581497240;138;26/04/2023;LIN ACT/360;LIN ACT/360;21.8579;20.3750;5347.46000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;13.802910;-35567.948077;-35554.145167;-35554.145167356190;0.00000;-35963.09645;1336.90615;0.00000;-2810.48245;1.00000000;1.00000000;-171228407.58453573;7988613273.68;COP;1493908.00;USD;1.026285664;0.00;4.483900000;11.671500000;-171228407.582820;
48475008;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4956.647042600;152;10/05/2023;LIN ACT/360;LIN ACT/360;20.3698;20.3750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.015705;-10347.847369;-10343.831664;-10343.831663736610;0.00000;-5281.09908;-398.40255;0.00000;-462.17931;1.00000000;1.00000000;-49815789.85423887;926500000.00;COP;185300.00;USD;1.029206257;0.00;4.514500000;11.758500000;-49815789.855507;
48475010;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4956.647042600;152;10/05/2023;LIN ACT/360;LIN ACT/360;22.2397;20.3750;5465.22000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.575299;-4059.300965;-4057.725666;-4057.725665843812;0.00000;-3729.02003;156.23430;0.00000;-334.53218;1.00000000;1.00000000;-19541966.22944714;1012705266.00;COP;185300.00;USD;1.029206257;0.00;4.514500000;11.758500000;-19541966.230199;
48475013;0;CURR;OPT;SMP;COL009944;EXTRACTORA MONTERREY S.A.S.;COFXOPGIN;20221209;S;C;E;C;63906546.00;COP;17/11/2022;17/11/2022;USD/COP;COP;4815.990000000;5146.925321860;340;14/11/2023;LIN ACT/360;LIN ACT/360;20.0820;20.2750;5100.00000000;USD;83.669484;13280.05926800;0.000000;0.000000;13280.059268;13280.059268;0.000000;0.000000;0.000000;6.717252;-17309.311988;-17302.594736;-3938.865983552498;0.00000;-5441.12506;-1000.37031;0.00000;-910.88855;1.00000000;1.00000000;-18969539.18812899;1275000000.00;COP;250000.00;USD;1.068715948;63906546.00;4.510300000;12.187100000;-83329123.222628;
48475005;0;CURR;OPT;SMP;COL001218;CONSORCIO METALÚRGICO COLMENA;COFXOPGIN;20221209;S;P;E;D;0.00;COP;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4956.647042600;152;10/05/2023;LIN ACT/360;LIN ACT/360;20.3729;20.3750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.421892;-8817.683438;-8814.261545;-8814.261545321608;0.00000;-5273.47104;341.66891;0.00000;-462.17183;1.00000000;1.00000000;-42449395.45965341;926500000.00;COP;185300.00;USD;1.029206257;0.00;4.512300000;11.752200000;-42449395.458104;
48474787;0;CURR;OPT;SMP;COL000460;G Y J FERRETERIAS S.A.;COFXOPGIN;20221209;S;P;E;D;0.00;COP;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4880.867512550;75;22/02/2023;LIN ACT/360;LIN ACT/360;21.1038;20.5419;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;9.497817;-24474.395175;-24464.897358;-24464.897358223698;0.00000;-35775.85150;641.99085;0.00000;-1499.58628;1.00000000;1.00000000;-117822701.02823174;4455115000.00;COP;891023.00;USD;1.013471272;0.00;4.374300000;11.270000000;-117822701.027154;
48474793;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4880.867512550;75;22/02/2023;LIN ACT/360;LIN ACT/360;21.0977;20.5419;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;17.746326;-45729.517811;-45711.771485;-45711.771484838951;0.00000;-35845.36429;-1118.39773;0.00000;-1500.51926;1.00000000;1.00000000;-220147434.35326953;4455115000.00;COP;891023.00;USD;1.013471272;0.00;4.374600000;11.276500000;-220147434.354045;
48474796;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4880.867512550;75;22/02/2023;LIN ACT/360;LIN ACT/360;23.5037;20.5419;5448.97000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.033381;-7816.549805;-7813.516424;-7813.516424105296;0.00000;-12715.04918;260.40702;0.00000;-913.00507;1.00000000;1.00000000;-37629816.96332686;4855157596.31;COP;891023.00;USD;1.013471272;0.00;4.374600000;11.276500000;-37629816.962819;
48474855;0;CURR;OPT;SMP;COL000460;G Y J FERRETERIAS S.A.;COFXOPGIN;20221209;S;P;E;D;0.00;COP;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4935.604627610;131;19/04/2023;LIN ACT/360;LIN ACT/360;20.4671;20.3750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.826893;-4707.618638;-4705.791745;-4705.791745016894;0.00000;-3664.83900;169.16753;0.00000;-256.51970;1.00000000;1.00000000;-22663045.98608391;555520000.00;COP;111104.00;USD;1.024836975;0.00;4.466600000;11.622000000;-22663045.986002;
48474935;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4899.356616050;94;13/03/2023;LIN ACT/360;LIN ACT/360;23.1653;20.3750;5456.06000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.351655;-906.160106;-905.808451;-905.808450917075;0.00000;-1023.61495;30.94926;0.00000;-92.75131;1.00000000;1.00000000;-4362364.44153212;410830405.88;COP;75298.00;USD;1.017310379;0.00;4.391400000;11.399800000;-4362364.441931;
48474916;0;CURR;OPT;SMP;COL001218;CONSORCIO METALÚRGICO COLMENA;COFXOPGIN;20221209;S;P;E;D;0.00;COP;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4899.356616050;94;13/03/2023;LIN ACT/360;LIN ACT/360;20.7306;20.3750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.953132;-2456.073212;-2455.120080;-2455.120079868196;0.00000;-2938.18442;73.43862;0.00000;-144.53674;1.00000000;1.00000000;-11823833.75344443;376490000.00;COP;75298.00;USD;1.017310379;0.00;4.389400000;11.393600000;-11823833.754079;
48474926;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4899.356616050;94;13/03/2023;LIN ACT/360;LIN ACT/360;20.7255;20.3750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.537046;-3960.727156;-3959.190111;-3959.190110618304;0.00000;-2941.91743;-113.40257;0.00000;-144.59873;1.00000000;1.00000000;-19067419.98083664;376490000.00;COP;75298.00;USD;1.017310379;0.00;4.391400000;11.399800000;-19067419.982674;
48474862;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4935.604627610;131;19/04/2023;LIN ACT/360;LIN ACT/360;20.4636;20.3750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.366418;-6097.891360;-6095.524942;-6095.524941972542;0.00000;-3663.04906;-214.32076;0.00000;-256.55378;1.00000000;1.00000000;-29355987.16529034;555520000.00;COP;111104.00;USD;1.024836975;0.00;4.468800000;11.628200000;-29355987.165422;
48474864;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4935.604627610;131;19/04/2023;LIN ACT/360;LIN ACT/360;22.5989;20.3750;5463.74000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.794573;-2047.490884;-2046.696311;-2046.696310570344;0.00000;-2010.16445;73.92888;0.00000;-176.93544;1.00000000;1.00000000;-9856868.96474367;607043368.96;COP;111104.00;USD;1.024836975;0.00;4.468800000;11.628200000;-9856868.966812;
48475056;0;CURR;OPT;SMP;COL000459;ALAMBRES Y MALLAS S.A.;COFXOPGIN;20221209;S;P;E;D;0.00;COP;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4935.604627610;131;19/04/2023;LIN ACT/360;LIN ACT/360;20.4671;20.3750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.669302;-4301.532295;-4299.862993;-4299.862992818577;0.00000;-3348.70441;154.57489;0.00000;-234.39192;1.00000000;1.00000000;-20708097.17478433;507600000.00;COP;101520.00;USD;1.024836975;0.00;4.466600000;11.622000000;-20708097.175658;
48475062;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4935.604627610;131;19/04/2023;LIN ACT/360;LIN ACT/360;20.4636;20.3750;5000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.162287;-5571.877978;-5569.715691;-5569.715690785683;0.00000;-3347.06887;-195.83312;0.00000;-234.42306;1.00000000;1.00000000;-26823695.06966694;507600000.00;COP;101520.00;USD;1.024836975;0.00;4.468800000;11.628200000;-26823695.070699;
48475074;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;21/11/2022;17/11/2022;USD/COP;COP;4815.990000000;4935.604627610;131;19/04/2023;LIN ACT/360;LIN ACT/360;22.5989;20.3750;5463.74000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.726032;-1870.871206;-1870.145174;-1870.145174333069;0.00000;-1836.76460;67.55167;0.00000;-161.67272;1.00000000;1.00000000;-9006600.45813631;554678884.80;COP;101520.00;USD;1.024836975;0.00;4.468800000;11.628200000;-9006600.456532;
48478560;0;CURR;OPT;SMP;COL002848;CI AYURA SAS;COFXOPGIN;20221209;S;C;E;C;66515000.00;COP;17/11/2022;17/11/2022;USD/COP;COP;4815.990000000;5436.382018460;608;08/08/2024;LIN ACT/360;LIN ACT/360;19.7957;20.3638;5200.00000000;USD;87.084596;13822.10739700;0.000000;0.000000;13822.107397;13822.107397;0.000000;0.000000;0.000000;7.163124;-18458.256061;-18451.092936;-4541.900942965822;0.00000;-4282.92516;-1502.88210;0.00000;-1154.73740;1.00000000;1.00000000;-21873749.52231396;1300000000.00;COP;250000.00;USD;1.128819208;66515000.00;3.979600000;12.181300000;-88860279.068846;
48488711;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221209;S;P;E;D;0.00;COP;22/11/2022;18/11/2022;USD/COP;COP;4815.990000000;4869.385666520;63;10/02/2023;LIN ACT/360;LIN ACT/360;20.5889;20.7310;4866.50000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.062882;-5315.724515;-5313.661633;-5313.661633420394;0.00000;-8256.87156;127.57171;0.00000;-252.01580;1.00000000;1.00000000;-25590541.28993628;749441000.00;COP;154000.00;USD;1.011087163;0.00;4.372600000;11.211700000;-25590541.287911;
48488715;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;22/11/2022;18/11/2022;USD/COP;COP;4815.990000000;4869.385666520;63;10/02/2023;LIN ACT/360;LIN ACT/360;20.5889;20.7310;4866.50000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.981436;-5105.850740;-5103.869304;-5103.869303978207;0.00000;-8256.87156;-137.53919;0.00000;-252.01580;1.00000000;1.00000000;-24580183.52926600;749441000.00;COP;154000.00;USD;1.011087163;0.00;4.372600000;11.211700000;-24580183.529370;
48488717;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;22/11/2022;18/11/2022;USD/COP;COP;4815.990000000;4869.385666520;63;10/02/2023;LIN ACT/360;LIN ACT/360;21.7785;20.7310;5050.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.269754;-3271.957196;-3270.687442;-3270.687442312722;0.00000;-5568.84124;82.60962;0.00000;-223.38819;1.00000000;1.00000000;-15751598.01530364;777700000.00;COP;154000.00;USD;1.011087163;0.00;4.372600000;11.211700000;-15751598.013797;
48488824;0;CURR;OPT;SMP;COX023433;MANUCHAR COLOMBIA SAS;COFXOPGIN;20221209;S;P;E;D;0.00;COP;22/11/2022;18/11/2022;USD/COP;COP;4815.990000000;4872.238523270;66;13/02/2023;LIN ACT/360;LIN ACT/360;20.5305;20.6775;4866.59000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.766868;-9706.633234;-9702.866366;-9702.866365701339;0.00000;-14447.60585;232.06144;0.00000;-460.54553;1.00000000;1.00000000;-46728907.38855399;1338312250.00;COP;275000.00;USD;1.011679534;0.00;4.372700000;11.218100000;-46728907.389992;
48488827;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;C;E;C;0.00;USD;22/11/2022;18/11/2022;USD/COP;COP;4815.990000000;4872.238523270;66;13/02/2023;LIN ACT/360;LIN ACT/360;20.5305;20.6775;4866.59000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.602685;-9283.557703;-9279.955018;-9279.955018116430;0.00000;-14447.60585;-248.75397;0.00000;-460.54553;1.00000000;1.00000000;-44692170.56769854;1338312250.00;COP;275000.00;USD;1.011679534;0.00;4.372700000;11.218100000;-44692170.567137;
48488829;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;22/11/2022;18/11/2022;USD/COP;COP;4815.990000000;4872.238523270;66;13/02/2023;LIN ACT/360;LIN ACT/360;21.6865;20.6775;5050.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.343505;-6038.847500;-6036.503995;-6036.503994618245;0.00000;-9907.54924;151.52411;0.00000;-410.14289;1.00000000;1.00000000;-29071742.87304152;1388750000.00;COP;275000.00;USD;1.011679534;0.00;4.372700000;11.218100000;-29071742.874880;
48489020;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;22/11/2022;18/11/2022;USD/COP;COP;4815.990000000;4875.103127500;69;16/02/2023;LIN ACT/360;LIN ACT/360;21.5685;20.6285;5050.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.056092;-5298.228338;-5296.172246;-5296.172246169676;0.00000;-8383.83518;142.06789;0.00000;-355.22815;1.00000000;1.00000000;-25506312.57583069;1166550000.00;COP;231000.00;USD;1.012274345;0.00;4.373800000;11.257000000;-25506312.575013;
48498282;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20221209;S;C;E;D;0.00;COP;22/11/2022;18/11/2022;USD/COP;COP;4815.990000000;5000.459844790;195;22/06/2023;LIN ACT/360;LIN ACT/360;20.1718;20.3542;4985.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.074184;-2768.006042;-2766.931857;-2766.931857215953;0.00000;-1325.20779;-127.43026;0.00000;-140.89498;1.00000000;1.00000000;-13325516.15503345;249250000.00;COP;50000.00;USD;1.038303618;0.00;4.583400000;11.985300000;-13325516.153993;
