20221209CPFFUSD412   000000623540000000000062354000000000006235400000NPP     20221209091204        
20221209CPFFUSD413   000000622150000000000062215000000000006221500000NPP     20221209091204        
20221209CPFFUSD414   000000620720000000000062072000000000006207200000NPP     20221209091204        
20221209CPFFUSD415   000000619300000000000061930000000000006193000000NPP     20221209091204        
20221209CPFFUSD416   000000617880000000000061788000000000006178800000NPP     20221209091204        
20221209CPFFUSD417   000000616520000000000061652000000000006165200000NPP     20221209091204        
20221209CPFFUSD418   000000615170000000000061517000000000006151700000NPP     20221209091204        
20221209CPFFUSD419   000000613820000000000061382000000000006138200000NPP     20221209091204        
20221209CPFFUSD420   000000612480000000000061248000000000006124800000NPP     20221209091204        
20221209CPFFUSD421   000000611140000000000061114000000000006111400000NPP     20221209091204        
20221209CPFFUSD422   000000609810000000000060981000000000006098100000NPP     20221209091204        
20221209CPFFUSD423   000000608490000000000060849000000000006084900000NPP     20221209091204        
20221209CPFFUSD424   000000607170000000000060717000000000006071700000NPP     20221209091204        
20221209CPFFUSD425   000000605860000000000060586000000000006058600000NPP     20221209091204        
20221209CPFFUSD426   000000604550000000000060455000000000006045500000NPP     20221209091204        
20221209CPFFUSD427   000000603260000000000060326000000000006032600000NPP     20221209091204        
20221209CPFFUSD428   000000601960000000000060196000000000006019600000NPP     20221209091204        
20221209CPFFUSD429   000000600680000000000060068000000000006006800000NPP     20221209091204        
20221209CPFFUSD430   000000599400000000000059940000000000005994000000NPP     20221209091204        
20221209CPFFUSD431   000000598120000000000059812000000000005981200000NPP     20221209091204        
20221209CPFFUSD432   000000596850000000000059685000000000005968500000NPP     20221209091204        
20221209CPFFUSD433   000000595590000000000059559000000000005955900000NPP     20221209091204        
20221209CPFFUSD434   000000594330000000000059433000000000005943300000NPP     20221209091204        
20221209CPFFUSD435   000000593080000000000059308000000000005930800000NPP     20221209091204        
20221209CPFFUSD436   000000591830000000000059183000000000005918300000NPP     20221209091204        
20221209CPFFUSD437   000000590590000000000059059000000000005905900000NPP     20221209091204        
20221209CPFFUSD438   000000589360000000000058936000000000005893600000NPP     20221209091204        
20221209CPFFUSD439   000000588130000000000058813000000000005881300000NPP     20221209091204        
20221209CPFFUSD440   000000586910000000000058691000000000005869100000NPP     20221209091204        
20221209CPFFUSD441   000000585690000000000058569000000000005856900000NPP     20221209091204        
20221209CPFFUSD442   000000584480000000000058448000000000005844800000NPP     20221209091204        
20221209CPFFUSD443   000000583270000000000058327000000000005832700000NPP     20221209091204        
20221209CPFFUSD444   000000582070000000000058207000000000005820700000NPP     20221209091204        
20221209CPFFUSD445   000000580880000000000058088000000000005808800000NPP     20221209091204        
20221209CPFFUSD446   000000579690000000000057969000000000005796900000NPP     20221209091204        
20221209CPFFUSD447   000000578500000000000057850000000000005785000000NPP     20221209091204        
20221209CPFFUSD448   000000577320000000000057732000000000005773200000NPP     20221209091204        
20221209CPFFUSD449   000000576150000000000057615000000000005761500000NPP     20221209091204        
20221209CPFFUSD450   000000574980000000000057498000000000005749800000NPP     20221209091204        
20221209CPFFUSD451   000000573810000000000057381000000000005738100000NPP     20221209091204        
20221209CPFFUSD452   000000572650000000000057265000000000005726500000NPP     20221209091204        
20221209CPFFUSD453   000000571500000000000057150000000000005715000000NPP     20221209091204        
20221209CPFFUSD454   000000570350000000000057035000000000005703500000NPP     20221209091204        
20221209CPFFUSD455   000000569210000000000056921000000000005692100000NPP     20221209091204        
20221209CPFFUSD456   000000568070000000000056807000000000005680700000NPP     20221209091204        
20221209CPFFUSD457   000000566940000000000056694000000000005669400000NPP     20221209091204        
20221209CPFFUSD458   000000565810000000000056581000000000005658100000NPP     20221209091204        
20221209CPFFUSD459   000000564680000000000056468000000000005646800000NPP     20221209091204        
20221209CPFFUSD460   000000563570000000000056357000000000005635700000NPP     20221209091204        
20221209CPFFUSD461   000000562450000000000056245000000000005624500000NPP     20221209091204        
20221209CPFFUSD462   000000561340000000000056134000000000005613400000NPP     20221209091204        
20221209CPFFUSD463   000000560240000000000056024000000000005602400000NPP     20221209091204        
20221209CPFFUSD464   000000559140000000000055914000000000005591400000NPP     20221209091204        
20221209CPFFUSD465   000000558040000000000055804000000000005580400000NPP     20221209091204        
20221209CPFFUSD466   000000556950000000000055695000000000005569500000NPP     20221209091204        
20221209CPFFUSD467   000000555870000000000055587000000000005558700000NPP     20221209091204        
20221209CPFFUSD468   000000554790000000000055479000000000005547900000NPP     20221209091204        
20221209CPFFUSD469   000000553710000000000055371000000000005537100000NPP     20221209091204        
20221209CPFFUSD470   000000552640000000000055264000000000005526400000NPP     20221209091204        
20221209CPFFUSD471   000000551570000000000055157000000000005515700000NPP     20221209091204        
20221209CPFFUSD472   000000550510000000000055051000000000005505100000NPP     20221209091204        
20221209CPFFUSD473   000000549450000000000054945000000000005494500000NPP     20221209091204        
20221209CPFFUSD474   000000548400000000000054840000000000005484000000NPP     20221209091204        
20221209CPFFUSD475   000000547350000000000054735000000000005473500000NPP     20221209091204        
20221209CPFFUSD476   000000546300000000000054630000000000005463000000NPP     20221209091204        
20221209CPFFUSD477   000000545260000000000054526000000000005452600000NPP     20221209091204        
20221209CPFFUSD478   000000544230000000000054423000000000005442300000NPP     20221209091204        
20221209CPFFUSD479   000000543190000000000054319000000000005431900000NPP     20221209091204        
20221209CPFFUSD480   000000542170000000000054217000000000005421700000NPP     20221209091204        
20221209CPFFUSD481   000000541140000000000054114000000000005411400000NPP     20221209091204        
20221209CPFFUSD482   000000540120000000000054012000000000005401200000NPP     20221209091204        
20221209CPFFUSD483   000000539110000000000053911000000000005391100000NPP     20221209091204        
20221209CPFFUSD484   000000538100000000000053810000000000005381000000NPP     20221209091204        
20221209CPFFUSD485   000000537090000000000053709000000000005370900000NPP     20221209091204        
20221209CPFFUSD486   000000536090000000000053609000000000005360900000NPP     20221209091204        
20221209CPFFUSD487   000000535090000000000053509000000000005350900000NPP     20221209091204        
20221209CPFFUSD488   000000534100000000000053410000000000005341000000NPP     20221209091204        
20221209CPFFUSD489   000000533110000000000053311000000000005331100000NPP     20221209091204        
20221209CPFFUSD490   000000532120000000000053212000000000005321200000NPP     20221209091204        
20221209CPFFUSD491   000000531140000000000053114000000000005311400000NPP     20221209091204        
20221209CPFFUSD492   000000530160000000000053016000000000005301600000NPP     20221209091204        
20221209CPFFUSD493   000000529190000000000052919000000000005291900000NPP     20221209091204        
20221209CPFFUSD494   000000528220000000000052822000000000005282200000NPP     20221209091204        
20221209CPFFUSD495   000000527250000000000052725000000000005272500000NPP     20221209091204        
20221209CPFFUSD496   000000526290000000000052629000000000005262900000NPP     20221209091204        
20221209CPFFUSD497   000000525330000000000052533000000000005253300000NPP     20221209091204        
20221209CPFFUSD498   000000524380000000000052438000000000005243800000NPP     20221209091204        
20221209CPFFUSD499   000000523430000000000052343000000000005234300000NPP     20221209091204        
20221209CPFFUSD500   000000522480000000000052248000000000005224800000NPP     20221209091204        
20221209CPFFUSD501   000000521540000000000052154000000000005215400000NPP     20221209091204        
20221209CPFFUSD502   000000520600000000000052060000000000005206000000NPP     20221209091204        
20221209CPFFUSD503   000000519660000000000051966000000000005196600000NPP     20221209091204        
20221209CPFFUSD504   000000518730000000000051873000000000005187300000NPP     20221209091204        
20221209CPFFUSD505   000000517800000000000051780000000000005178000000NPP     20221209091204        
20221209CPFFUSD506   000000516880000000000051688000000000005168800000NPP     20221209091204        
20221209CPFFUSD507   000000515960000000000051596000000000005159600000NPP     20221209091204        
20221209CPFFUSD508   000000515040000000000051504000000000005150400000NPP     20221209091204        
20221209CPFFUSD509   000000514130000000000051413000000000005141300000NPP     20221209091204        
20221209CPFFUSD510   000000513220000000000051322000000000005132200000NPP     20221209091204        
20221209CPFFUSD511   000000512310000000000051231000000000005123100000NPP     20221209091204        
20221209CPFFUSD512   000000511410000000000051141000000000005114100000NPP     20221209091204        
20221209CPFFUSD513   000000510510000000000051051000000000005105100000NPP     20221209091204        
20221209CPFFUSD514   000000509610000000000050961000000000005096100000NPP     20221209091204        
20221209CPFFUSD515   000000508720000000000050872000000000005087200000NPP     20221209091204        
20221209CPFFUSD516   000000507830000000000050783000000000005078300000NPP     20221209091204        
20221209CPFFUSD517   000000506940000000000050694000000000005069400000NPP     20221209091204        
20221209CPFFUSD518   000000506060000000000050606000000000005060600000NPP     20221209091204        
20221209CPFFUSD519   000000505180000000000050518000000000005051800000NPP     20221209091204        
20221209CPFFUSD520   000000504310000000000050431000000000005043100000NPP     20221209091204        
20221209CPFFUSD521   000000503440000000000050344000000000005034400000NPP     20221209091204        
20221209CPFFUSD522   000000502570000000000050257000000000005025700000NPP     20221209091204        
20221209CPFFUSD523   000000501700000000000050170000000000005017000000NPP     20221209091204        
20221209CPFFUSD524   000000500840000000000050084000000000005008400000NPP     20221209091204        
20221209CPFFUSD525   000000499980000000000049998000000000004999800000NPP     20221209091204        
20221209CPFFUSD526   000000499130000000000049913000000000004991300000NPP     20221209091204        
20221209CPFFUSD527   000000498270000000000049827000000000004982700000NPP     20221209091204        
20221209CPFFUSD528   000000497420000000000049742000000000004974200000NPP     20221209091204        
20221209CPFFUSD529   000000496580000000000049658000000000004965800000NPP     20221209091204        
20221209CPFFUSD530   000000495740000000000049574000000000004957400000NPP     20221209091204        
20221209CPFFUSD531   000000494900000000000049490000000000004949000000NPP     20221209091204        
20221209CPFFUSD532   000000494060000000000049406000000000004940600000NPP     20221209091204        
20221209CPFFUSD533   000000493230000000000049323000000000004932300000NPP     20221209091204        
20221209CPFFUSD534   000000492400000000000049240000000000004924000000NPP     20221209091204        
20221209CPFFUSD535   000000491570000000000049157000000000004915700000NPP     20221209091204        
20221209CPFFUSD536   000000490750000000000049075000000000004907500000NPP     20221209091204        
20221209CPFFUSD537   000000489930000000000048993000000000004899300000NPP     20221209091204        
20221209CPFFUSD538   000000489110000000000048911000000000004891100000NPP     20221209091204        
20221209CPFFUSD539   000000488290000000000048829000000000004882900000NPP     20221209091204        
20221209CPFFUSD540   000000487480000000000048748000000000004874800000NPP     20221209091204        
20221209CPFFUSD541   000000486600000000000048660000000000004866000000NPP     20221209091204        
20221209CPFFUSD542   000000485720000000000048572000000000004857200000NPP     20221209091204        
20221209CPFFUSD543   000000484840000000000048484000000000004848400000NPP     20221209091204        
20221209CPFFUSD544   000000483970000000000048397000000000004839700000NPP     20221209091204        
20221209CPFFUSD545   000000483100000000000048310000000000004831000000NPP     20221209091204        
20221209CPFFUSD546   000000482230000000000048223000000000004822300000NPP     20221209091204        
20221209CPFFUSD547   000000481370000000000048137000000000004813700000NPP     20221209091204        
20221209CPFFUSD548   000000480510000000000048051000000000004805100000NPP     20221209091204        
20221209CPFFUSD549   000000479650000000000047965000000000004796500000NPP     20221209091204        
20221209CPFFUSD550   000000478800000000000047880000000000004788000000NPP     20221209091204        
20221209CPFFUSD551   000000477950000000000047795000000000004779500000NPP     20221209091204        
20221209CPFFUSD552   000000477100000000000047710000000000004771000000NPP     20221209091204        
20221209CPFFUSD553   000000476260000000000047626000000000004762600000NPP     20221209091204        
20221209CPFFUSD554   000000475420000000000047542000000000004754200000NPP     20221209091204        
20221209CPFFUSD555   000000474580000000000047458000000000004745800000NPP     20221209091204        
20221209CPFFUSD556   000000473740000000000047374000000000004737400000NPP     20221209091204        
20221209CPFFUSD557   000000472910000000000047291000000000004729100000NPP     20221209091204        
20221209CPFFUSD558   000000472080000000000047208000000000004720800000NPP     20221209091204        
20221209CPFFUSD559   000000471250000000000047125000000000004712500000NPP     20221209091204        
20221209CPFFUSD560   000000470430000000000047043000000000004704300000NPP     20221209091204        
20221209CPFFUSD561   000000469610000000000046961000000000004696100000NPP     20221209091204        
20221209CPFFUSD562   000000468790000000000046879000000000004687900000NPP     20221209091204        
20221209CPFFUSD563   000000467980000000000046798000000000004679800000NPP     20221209091204        
20221209CPFFUSD564   000000467160000000000046716000000000004671600000NPP     20221209091204        
20221209CPFFUSD565   000000466350000000000046635000000000004663500000NPP     20221209091204        
20221209CPFFUSD566   000000465550000000000046555000000000004655500000NPP     20221209091204        
20221209CPFFUSD567   000000464740000000000046474000000000004647400000NPP     20221209091204        
20221209CPFFUSD568   000000463940000000000046394000000000004639400000NPP     20221209091204        
20221209CPFFUSD569   000000463150000000000046315000000000004631500000NPP     20221209091204        
20221209CPFFUSD570   000000462350000000000046235000000000004623500000NPP     20221209091204        
20221209CPFFUSD571   000000461560000000000046156000000000004615600000NPP     20221209091204        
20221209CPFFUSD572   000000460770000000000046077000000000004607700000NPP     20221209091204        
20221209CPFFUSD573   000000459980000000000045998000000000004599800000NPP     20221209091204        
20221209CPFFUSD574   000000459200000000000045920000000000004592000000NPP     20221209091204        
20221209CPFFUSD575   000000458420000000000045842000000000004584200000NPP     20221209091204        
20221209CPFFUSD576   000000457640000000000045764000000000004576400000NPP     20221209091204        
20221209CPFFUSD577   000000456860000000000045686000000000004568600000NPP     20221209091204        
20221209CPFFUSD578   000000456090000000000045609000000000004560900000NPP     20221209091204        
20221209CPFFUSD579   000000455320000000000045532000000000004553200000NPP     20221209091204        
20221209CPFFUSD580   000000454550000000000045455000000000004545500000NPP     20221209091204        
20221209CPFFUSD581   000000453790000000000045379000000000004537900000NPP     20221209091204        
20221209CPFFUSD582   000000453020000000000045302000000000004530200000NPP     20221209091204        
20221209CPFFUSD583   000000452260000000000045226000000000004522600000NPP     20221209091204        
20221209CPFFUSD584   000000451510000000000045151000000000004515100000NPP     20221209091204        
20221209CPFFUSD585   000000450750000000000045075000000000004507500000NPP     20221209091204        
20221209CPFFUSD586   000000450000000000000045000000000000004500000000NPP     20221209091204        
20221209CPFFUSD587   000000449250000000000044925000000000004492500000NPP     20221209091204        
20221209CPFFUSD588   000000448500000000000044850000000000004485000000NPP     20221209091204        
20221209CPFFUSD589   000000447760000000000044776000000000004477600000NPP     20221209091204        
20221209CPFFUSD590   000000447020000000000044702000000000004470200000NPP     20221209091204        
20221209CPFFUSD591   000000446280000000000044628000000000004462800000NPP     20221209091204        
20221209CPFFUSD592   000000445540000000000044554000000000004455400000NPP     20221209091204        
20221209CPFFUSD593   000000444810000000000044481000000000004448100000NPP     20221209091204        
20221209CPFFUSD594   000000444070000000000044407000000000004440700000NPP     20221209091204        
20221209CPFFUSD595   000000443340000000000044334000000000004433400000NPP     20221209091204        
20221209CPFFUSD596   000000442620000000000044262000000000004426200000NPP     20221209091204        
20221209CPFFUSD597   000000441890000000000044189000000000004418900000NPP     20221209091204        
20221209CPFFUSD598   000000441170000000000044117000000000004411700000NPP     20221209091204        
20221209CPFFUSD599   000000440450000000000044045000000000004404500000NPP     20221209091204        
20221209CPFFUSD600   000000439730000000000043973000000000004397300000NPP     20221209091204        
20221209CPFFUSD601   000000439020000000000043902000000000004390200000NPP     20221209091204        
20221209CPFFUSD602   000000438310000000000043831000000000004383100000NPP     20221209091204        
20221209CPFFUSD603   000000437600000000000043760000000000004376000000NPP     20221209091204        
20221209CPFFUSD604   000000436890000000000043689000000000004368900000NPP     20221209091204        
20221209CPFFUSD605   000000436180000000000043618000000000004361800000NPP     20221209091204        
20221209CPFFUSD606   000000435480000000000043548000000000004354800000NPP     20221209091204        
20221209CPFFUSD607   000000434780000000000043478000000000004347800000NPP     20221209091204        
20221209CPFFUSD608   000000434080000000000043408000000000004340800000NPP     20221209091204        
20221209CPFFUSD609   000000433380000000000043338000000000004333800000NPP     20221209091204        
20221209CPFFUSD610   000000432690000000000043269000000000004326900000NPP     20221209091204        
20221209CPFFUSD611   000000432000000000000043200000000000004320000000NPP     20221209091204        
20221209CPFFUSD612   000000431310000000000043131000000000004313100000NPP     20221209091204        
20221209CPFFUSD613   000000430620000000000043062000000000004306200000NPP     20221209091204        
20221209CPFFUSD614   000000429930000000000042993000000000004299300000NPP     20221209091204        
20221209CPFFUSD615   000000429250000000000042925000000000004292500000NPP     20221209091204        
20221209CPFFUSD616   000000428570000000000042857000000000004285700000NPP     20221209091204        
