20221201CPFFUSD412   000000550410000000000055041000000000005504100000NPP     20221201091232        
20221201CPFFUSD413   000000549200000000000054920000000000005492000000NPP     20221201091232        
20221201CPFFUSD414   000000548000000000000054800000000000005480000000NPP     20221201091232        
20221201CPFFUSD415   000000546800000000000054680000000000005468000000NPP     20221201091232        
20221201CPFFUSD416   000000545600000000000054560000000000005456000000NPP     20221201091232        
20221201CPFFUSD417   000000544410000000000054441000000000005444100000NPP     20221201091232        
20221201CPFFUSD418   000000543230000000000054323000000000005432300000NPP     20221201091232        
20221201CPFFUSD419   000000542050000000000054205000000000005420500000NPP     20221201091232        
20221201CPFFUSD420   000000540880000000000054088000000000005408800000NPP     20221201091232        
20221201CPFFUSD421   000000539710000000000053971000000000005397100000NPP     20221201091232        
20221201CPFFUSD422   000000538550000000000053855000000000005385500000NPP     20221201091232        
20221201CPFFUSD423   000000537400000000000053740000000000005374000000NPP     20221201091232        
20221201CPFFUSD424   000000536250000000000053625000000000005362500000NPP     20221201091232        
20221201CPFFUSD425   000000535110000000000053511000000000005351100000NPP     20221201091232        
20221201CPFFUSD426   000000533970000000000053397000000000005339700000NPP     20221201091232        
20221201CPFFUSD427   000000532830000000000053283000000000005328300000NPP     20221201091232        
20221201CPFFUSD428   000000531710000000000053171000000000005317100000NPP     20221201091232        
20221201CPFFUSD429   000000530580000000000053058000000000005305800000NPP     20221201091232        
20221201CPFFUSD430   000000529470000000000052947000000000005294700000NPP     20221201091232        
20221201CPFFUSD431   000000528350000000000052835000000000005283500000NPP     20221201091232        
20221201CPFFUSD432   000000527250000000000052725000000000005272500000NPP     20221201091232        
20221201CPFFUSD433   000000526140000000000052614000000000005261400000NPP     20221201091232        
20221201CPFFUSD434   000000525050000000000052505000000000005250500000NPP     20221201091232        
20221201CPFFUSD435   000000523950000000000052395000000000005239500000NPP     20221201091232        
20221201CPFFUSD436   000000522870000000000052287000000000005228700000NPP     20221201091232        
20221201CPFFUSD437   000000521780000000000052178000000000005217800000NPP     20221201091232        
20221201CPFFUSD438   000000520710000000000052071000000000005207100000NPP     20221201091232        
20221201CPFFUSD439   000000519640000000000051964000000000005196400000NPP     20221201091232        
20221201CPFFUSD440   000000518570000000000051857000000000005185700000NPP     20221201091232        
20221201CPFFUSD441   000000517510000000000051751000000000005175100000NPP     20221201091232        
20221201CPFFUSD442   000000516450000000000051645000000000005164500000NPP     20221201091232        
20221201CPFFUSD443   000000515400000000000051540000000000005154000000NPP     20221201091232        
20221201CPFFUSD444   000000514350000000000051435000000000005143500000NPP     20221201091232        
20221201CPFFUSD445   000000513300000000000051330000000000005133000000NPP     20221201091232        
20221201CPFFUSD446   000000512260000000000051226000000000005122600000NPP     20221201091232        
20221201CPFFUSD447   000000511230000000000051123000000000005112300000NPP     20221201091232        
20221201CPFFUSD448   000000510200000000000051020000000000005102000000NPP     20221201091232        
20221201CPFFUSD449   000000509180000000000050918000000000005091800000NPP     20221201091232        
20221201CPFFUSD450   000000508160000000000050816000000000005081600000NPP     20221201091232        
20221201CPFFUSD451   000000507140000000000050714000000000005071400000NPP     20221201091232        
20221201CPFFUSD452   000000506130000000000050613000000000005061300000NPP     20221201091232        
20221201CPFFUSD453   000000505120000000000050512000000000005051200000NPP     20221201091232        
20221201CPFFUSD454   000000504120000000000050412000000000005041200000NPP     20221201091232        
20221201CPFFUSD455   000000503120000000000050312000000000005031200000NPP     20221201091232        
20221201CPFFUSD456   000000502130000000000050213000000000005021300000NPP     20221201091232        
20221201CPFFUSD457   000000501140000000000050114000000000005011400000NPP     20221201091232        
20221201CPFFUSD458   000000500150000000000050015000000000005001500000NPP     20221201091232        
20221201CPFFUSD459   000000499170000000000049917000000000004991700000NPP     20221201091232        
20221201CPFFUSD460   000000498200000000000049820000000000004982000000NPP     20221201091232        
20221201CPFFUSD461   000000497220000000000049722000000000004972200000NPP     20221201091232        
20221201CPFFUSD462   000000496260000000000049626000000000004962600000NPP     20221201091232        
20221201CPFFUSD463   000000495290000000000049529000000000004952900000NPP     20221201091232        
20221201CPFFUSD464   000000494330000000000049433000000000004943300000NPP     20221201091232        
20221201CPFFUSD465   000000493380000000000049338000000000004933800000NPP     20221201091232        
20221201CPFFUSD466   000000492420000000000049242000000000004924200000NPP     20221201091232        
20221201CPFFUSD467   000000491480000000000049148000000000004914800000NPP     20221201091232        
20221201CPFFUSD468   000000490530000000000049053000000000004905300000NPP     20221201091232        
20221201CPFFUSD469   000000489590000000000048959000000000004895900000NPP     20221201091232        
20221201CPFFUSD470   000000488660000000000048866000000000004886600000NPP     20221201091232        
20221201CPFFUSD471   000000487730000000000048773000000000004877300000NPP     20221201091232        
20221201CPFFUSD472   000000486800000000000048680000000000004868000000NPP     20221201091232        
20221201CPFFUSD473   000000485880000000000048588000000000004858800000NPP     20221201091232        
20221201CPFFUSD474   000000484960000000000048496000000000004849600000NPP     20221201091232        
20221201CPFFUSD475   000000484040000000000048404000000000004840400000NPP     20221201091232        
20221201CPFFUSD476   000000483130000000000048313000000000004831300000NPP     20221201091232        
20221201CPFFUSD477   000000482220000000000048222000000000004822200000NPP     20221201091232        
20221201CPFFUSD478   000000481320000000000048132000000000004813200000NPP     20221201091232        
20221201CPFFUSD479   000000480420000000000048042000000000004804200000NPP     20221201091232        
20221201CPFFUSD480   000000479520000000000047952000000000004795200000NPP     20221201091232        
20221201CPFFUSD481   000000478630000000000047863000000000004786300000NPP     20221201091232        
20221201CPFFUSD482   000000477740000000000047774000000000004777400000NPP     20221201091232        
20221201CPFFUSD483   000000476850000000000047685000000000004768500000NPP     20221201091232        
20221201CPFFUSD484   000000475970000000000047597000000000004759700000NPP     20221201091232        
20221201CPFFUSD485   000000475090000000000047509000000000004750900000NPP     20221201091232        
20221201CPFFUSD486   000000474220000000000047422000000000004742200000NPP     20221201091232        
20221201CPFFUSD487   000000473350000000000047335000000000004733500000NPP     20221201091232        
20221201CPFFUSD488   000000472480000000000047248000000000004724800000NPP     20221201091232        
20221201CPFFUSD489   000000471620000000000047162000000000004716200000NPP     20221201091232        
20221201CPFFUSD490   000000470760000000000047076000000000004707600000NPP     20221201091232        
20221201CPFFUSD491   000000469900000000000046990000000000004699000000NPP     20221201091232        
20221201CPFFUSD492   000000469040000000000046904000000000004690400000NPP     20221201091232        
20221201CPFFUSD493   000000468190000000000046819000000000004681900000NPP     20221201091232        
20221201CPFFUSD494   000000467350000000000046735000000000004673500000NPP     20221201091232        
20221201CPFFUSD495   000000466510000000000046651000000000004665100000NPP     20221201091232        
20221201CPFFUSD496   000000465670000000000046567000000000004656700000NPP     20221201091232        
20221201CPFFUSD497   000000464830000000000046483000000000004648300000NPP     20221201091232        
20221201CPFFUSD498   000000464000000000000046400000000000004640000000NPP     20221201091232        
20221201CPFFUSD499   000000463170000000000046317000000000004631700000NPP     20221201091232        
20221201CPFFUSD500   000000462340000000000046234000000000004623400000NPP     20221201091232        
20221201CPFFUSD501   000000461520000000000046152000000000004615200000NPP     20221201091232        
20221201CPFFUSD502   000000460700000000000046070000000000004607000000NPP     20221201091232        
20221201CPFFUSD503   000000459880000000000045988000000000004598800000NPP     20221201091232        
20221201CPFFUSD504   000000459070000000000045907000000000004590700000NPP     20221201091232        
20221201CPFFUSD505   000000458260000000000045826000000000004582600000NPP     20221201091232        
20221201CPFFUSD506   000000457450000000000045745000000000004574500000NPP     20221201091232        
20221201CPFFUSD507   000000456650000000000045665000000000004566500000NPP     20221201091232        
20221201CPFFUSD508   000000455850000000000045585000000000004558500000NPP     20221201091232        
20221201CPFFUSD509   000000455050000000000045505000000000004550500000NPP     20221201091232        
20221201CPFFUSD510   000000454250000000000045425000000000004542500000NPP     20221201091232        
20221201CPFFUSD511   000000453460000000000045346000000000004534600000NPP     20221201091232        
20221201CPFFUSD512   000000452680000000000045268000000000004526800000NPP     20221201091232        
20221201CPFFUSD513   000000451890000000000045189000000000004518900000NPP     20221201091232        
20221201CPFFUSD514   000000451110000000000045111000000000004511100000NPP     20221201091232        
20221201CPFFUSD515   000000450330000000000045033000000000004503300000NPP     20221201091232        
20221201CPFFUSD516   000000449550000000000044955000000000004495500000NPP     20221201091232        
20221201CPFFUSD517   000000448780000000000044878000000000004487800000NPP     20221201091232        
20221201CPFFUSD518   000000448010000000000044801000000000004480100000NPP     20221201091232        
20221201CPFFUSD519   000000447240000000000044724000000000004472400000NPP     20221201091232        
20221201CPFFUSD520   000000446480000000000044648000000000004464800000NPP     20221201091232        
20221201CPFFUSD521   000000445720000000000044572000000000004457200000NPP     20221201091232        
20221201CPFFUSD522   000000444960000000000044496000000000004449600000NPP     20221201091232        
20221201CPFFUSD523   000000444210000000000044421000000000004442100000NPP     20221201091232        
20221201CPFFUSD524   000000443450000000000044345000000000004434500000NPP     20221201091232        
20221201CPFFUSD525   000000442700000000000044270000000000004427000000NPP     20221201091232        
20221201CPFFUSD526   000000441960000000000044196000000000004419600000NPP     20221201091232        
20221201CPFFUSD527   000000441210000000000044121000000000004412100000NPP     20221201091232        
20221201CPFFUSD528   000000440470000000000044047000000000004404700000NPP     20221201091232        
20221201CPFFUSD529   000000439740000000000043974000000000004397400000NPP     20221201091232        
20221201CPFFUSD530   000000439000000000000043900000000000004390000000NPP     20221201091232        
20221201CPFFUSD531   000000438270000000000043827000000000004382700000NPP     20221201091232        
20221201CPFFUSD532   000000437540000000000043754000000000004375400000NPP     20221201091232        
20221201CPFFUSD533   000000436740000000000043674000000000004367400000NPP     20221201091232        
20221201CPFFUSD534   000000435940000000000043594000000000004359400000NPP     20221201091232        
20221201CPFFUSD535   000000435140000000000043514000000000004351400000NPP     20221201091232        
20221201CPFFUSD536   000000434350000000000043435000000000004343500000NPP     20221201091232        
20221201CPFFUSD537   000000433560000000000043356000000000004335600000NPP     20221201091232        
20221201CPFFUSD538   000000432770000000000043277000000000004327700000NPP     20221201091232        
20221201CPFFUSD539   000000431990000000000043199000000000004319900000NPP     20221201091232        
20221201CPFFUSD540   000000431200000000000043120000000000004312000000NPP     20221201091232        
20221201CPFFUSD541   000000430430000000000043043000000000004304300000NPP     20221201091232        
20221201CPFFUSD542   000000429650000000000042965000000000004296500000NPP     20221201091232        
20221201CPFFUSD543   000000428880000000000042888000000000004288800000NPP     20221201091232        
20221201CPFFUSD544   000000428110000000000042811000000000004281100000NPP     20221201091232        
20221201CPFFUSD545   000000427340000000000042734000000000004273400000NPP     20221201091232        
20221201CPFFUSD546   000000426580000000000042658000000000004265800000NPP     20221201091232        
20221201CPFFUSD547   000000425810000000000042581000000000004258100000NPP     20221201091232        
20221201CPFFUSD548   000000425050000000000042505000000000004250500000NPP     20221201091232        
20221201CPFFUSD549   000000424300000000000042430000000000004243000000NPP     20221201091232        
20221201CPFFUSD550   000000423550000000000042355000000000004235500000NPP     20221201091232        
20221201CPFFUSD551   000000422790000000000042279000000000004227900000NPP     20221201091232        
20221201CPFFUSD552   000000422050000000000042205000000000004220500000NPP     20221201091232        
20221201CPFFUSD553   000000421300000000000042130000000000004213000000NPP     20221201091232        
20221201CPFFUSD554   000000420560000000000042056000000000004205600000NPP     20221201091232        
20221201CPFFUSD555   000000419820000000000041982000000000004198200000NPP     20221201091232        
20221201CPFFUSD556   000000419080000000000041908000000000004190800000NPP     20221201091232        
20221201CPFFUSD557   000000418350000000000041835000000000004183500000NPP     20221201091232        
20221201CPFFUSD558   000000417620000000000041762000000000004176200000NPP     20221201091232        
20221201CPFFUSD559   000000416890000000000041689000000000004168900000NPP     20221201091232        
20221201CPFFUSD560   000000416160000000000041616000000000004161600000NPP     20221201091232        
20221201CPFFUSD561   000000415440000000000041544000000000004154400000NPP     20221201091232        
20221201CPFFUSD562   000000414720000000000041472000000000004147200000NPP     20221201091232        
20221201CPFFUSD563   000000414000000000000041400000000000004140000000NPP     20221201091232        
20221201CPFFUSD564   000000413280000000000041328000000000004132800000NPP     20221201091232        
20221201CPFFUSD565   000000412570000000000041257000000000004125700000NPP     20221201091232        
20221201CPFFUSD566   000000411860000000000041186000000000004118600000NPP     20221201091232        
20221201CPFFUSD567   000000411150000000000041115000000000004111500000NPP     20221201091232        
20221201CPFFUSD568   000000410440000000000041044000000000004104400000NPP     20221201091232        
20221201CPFFUSD569   000000409740000000000040974000000000004097400000NPP     20221201091232        
20221201CPFFUSD570   000000409040000000000040904000000000004090400000NPP     20221201091232        
20221201CPFFUSD571   000000408340000000000040834000000000004083400000NPP     20221201091232        
20221201CPFFUSD572   000000407640000000000040764000000000004076400000NPP     20221201091232        
20221201CPFFUSD573   000000406950000000000040695000000000004069500000NPP     20221201091232        
20221201CPFFUSD574   000000406250000000000040625000000000004062500000NPP     20221201091232        
20221201CPFFUSD575   000000405570000000000040557000000000004055700000NPP     20221201091232        
20221201CPFFUSD576   000000404880000000000040488000000000004048800000NPP     20221201091232        
20221201CPFFUSD577   000000404190000000000040419000000000004041900000NPP     20221201091232        
20221201CPFFUSD578   000000403510000000000040351000000000004035100000NPP     20221201091232        
20221201CPFFUSD579   000000402830000000000040283000000000004028300000NPP     20221201091232        
20221201CPFFUSD580   000000402160000000000040216000000000004021600000NPP     20221201091232        
20221201CPFFUSD581   000000401480000000000040148000000000004014800000NPP     20221201091232        
20221201CPFFUSD582   000000400810000000000040081000000000004008100000NPP     20221201091232        
20221201CPFFUSD583   000000400140000000000040014000000000004001400000NPP     20221201091232        
20221201CPFFUSD584   000000399470000000000039947000000000003994700000NPP     20221201091232        
20221201CPFFUSD585   000000398800000000000039880000000000003988000000NPP     20221201091232        
20221201CPFFUSD586   000000398140000000000039814000000000003981400000NPP     20221201091232        
20221201CPFFUSD587   000000397480000000000039748000000000003974800000NPP     20221201091232        
20221201CPFFUSD588   000000396820000000000039682000000000003968200000NPP     20221201091232        
20221201CPFFUSD589   000000396160000000000039616000000000003961600000NPP     20221201091232        
20221201CPFFUSD590   000000395510000000000039551000000000003955100000NPP     20221201091232        
20221201CPFFUSD591   000000394860000000000039486000000000003948600000NPP     20221201091232        
20221201CPFFUSD592   000000394210000000000039421000000000003942100000NPP     20221201091232        
20221201CPFFUSD593   000000393560000000000039356000000000003935600000NPP     20221201091232        
20221201CPFFUSD594   000000392910000000000039291000000000003929100000NPP     20221201091232        
20221201CPFFUSD595   000000392270000000000039227000000000003922700000NPP     20221201091232        
20221201CPFFUSD596   000000391630000000000039163000000000003916300000NPP     20221201091232        
20221201CPFFUSD597   000000390990000000000039099000000000003909900000NPP     20221201091232        
20221201CPFFUSD598   000000390350000000000039035000000000003903500000NPP     20221201091232        
20221201CPFFUSD599   000000389720000000000038972000000000003897200000NPP     20221201091232        
20221201CPFFUSD600   000000389080000000000038908000000000003890800000NPP     20221201091232        
20221201CPFFUSD601   000000388450000000000038845000000000003884500000NPP     20221201091232        
20221201CPFFUSD602   000000387820000000000038782000000000003878200000NPP     20221201091232        
20221201CPFFUSD603   000000387200000000000038720000000000003872000000NPP     20221201091232        
20221201CPFFUSD604   000000386570000000000038657000000000003865700000NPP     20221201091232        
20221201CPFFUSD605   000000385950000000000038595000000000003859500000NPP     20221201091232        
20221201CPFFUSD606   000000385330000000000038533000000000003853300000NPP     20221201091232        
20221201CPFFUSD607   000000384710000000000038471000000000003847100000NPP     20221201091232        
20221201CPFFUSD608   000000384100000000000038410000000000003841000000NPP     20221201091232        
20221201CPFFUSD609   000000383480000000000038348000000000003834800000NPP     20221201091232        
20221201CPFFUSD610   000000382870000000000038287000000000003828700000NPP     20221201091232        
20221201CPFFUSD611   000000382260000000000038226000000000003822600000NPP     20221201091232        
20221201CPFFUSD612   000000381650000000000038165000000000003816500000NPP     20221201091232        
20221201CPFFUSD613   000000381040000000000038104000000000003810400000NPP     20221201091232        
20221201CPFFUSD614   000000380440000000000038044000000000003804400000NPP     20221201091232        
20221201CPFFUSD615   000000379840000000000037984000000000003798400000NPP     20221201091232        
20221201CPFFUSD616   000000379240000000000037924000000000003792400000NPP     20221201091232        
