20230131CPFFUSD412   000001163450000000000116345000000000011634500000NPP     20230131091313        
20230131CPFFUSD413   000001160750000000000116075000000000011607500000NPP     20230131091313        
20230131CPFFUSD414   000001158070000000000115807000000000011580700000NPP     20230131091313        
20230131CPFFUSD415   000001155400000000000115540000000000011554000000NPP     20230131091313        
20230131CPFFUSD416   000001152740000000000115274000000000011527400000NPP     20230131091313        
20230131CPFFUSD417   000001150100000000000115010000000000011501000000NPP     20230131091313        
20230131CPFFUSD418   000001147460000000000114746000000000011474600000NPP     20230131091313        
20230131CPFFUSD419   000001144840000000000114484000000000011448400000NPP     20230131091313        
20230131CPFFUSD420   000001142240000000000114224000000000011422400000NPP     20230131091313        
20230131CPFFUSD421   000001139640000000000113964000000000011396400000NPP     20230131091313        
20230131CPFFUSD422   000001137060000000000113706000000000011370600000NPP     20230131091313        
20230131CPFFUSD423   000001134490000000000113449000000000011344900000NPP     20230131091313        
20230131CPFFUSD424   000001131930000000000113193000000000011319300000NPP     20230131091313        
20230131CPFFUSD425   000001129390000000000112939000000000011293900000NPP     20230131091313        
20230131CPFFUSD426   000001126850000000000112685000000000011268500000NPP     20230131091313        
20230131CPFFUSD427   000001124330000000000112433000000000011243300000NPP     20230131091313        
20230131CPFFUSD428   000001121820000000000112182000000000011218200000NPP     20230131091313        
20230131CPFFUSD429   000001119320000000000111932000000000011193200000NPP     20230131091313        
20230131CPFFUSD430   000001116840000000000111684000000000011168400000NPP     20230131091313        
20230131CPFFUSD431   000001114360000000000111436000000000011143600000NPP     20230131091313        
20230131CPFFUSD432   000001111900000000000111190000000000011119000000NPP     20230131091313        
20230131CPFFUSD433   000001109450000000000110945000000000011094500000NPP     20230131091313        
20230131CPFFUSD434   000001107000000000000110700000000000011070000000NPP     20230131091313        
20230131CPFFUSD435   000001104570000000000110457000000000011045700000NPP     20230131091313        
20230131CPFFUSD436   000001102160000000000110216000000000011021600000NPP     20230131091313        
20230131CPFFUSD437   000001099750000000000109975000000000010997500000NPP     20230131091313        
20230131CPFFUSD438   000001097350000000000109735000000000010973500000NPP     20230131091313        
20230131CPFFUSD439   000001094970000000000109497000000000010949700000NPP     20230131091313        
20230131CPFFUSD440   000001092590000000000109259000000000010925900000NPP     20230131091313        
20230131CPFFUSD441   000001090230000000000109023000000000010902300000NPP     20230131091313        
20230131CPFFUSD442   000001087870000000000108787000000000010878700000NPP     20230131091313        
20230131CPFFUSD443   000001085530000000000108553000000000010855300000NPP     20230131091313        
20230131CPFFUSD444   000001083200000000000108320000000000010832000000NPP     20230131091313        
20230131CPFFUSD445   000001080880000000000108088000000000010808800000NPP     20230131091313        
20230131CPFFUSD446   000001078570000000000107857000000000010785700000NPP     20230131091313        
20230131CPFFUSD447   000001076260000000000107626000000000010762600000NPP     20230131091313        
20230131CPFFUSD448   000001073970000000000107397000000000010739700000NPP     20230131091313        
20230131CPFFUSD449   000001071690000000000107169000000000010716900000NPP     20230131091313        
20230131CPFFUSD450   000001069420000000000106942000000000010694200000NPP     20230131091313        
20230131CPFFUSD451   000001067160000000000106716000000000010671600000NPP     20230131091313        
20230131CPFFUSD452   000001064910000000000106491000000000010649100000NPP     20230131091313        
20230131CPFFUSD453   000001062670000000000106267000000000010626700000NPP     20230131091313        
20230131CPFFUSD454   000001060440000000000106044000000000010604400000NPP     20230131091313        
20230131CPFFUSD455   000001058220000000000105822000000000010582200000NPP     20230131091313        
20230131CPFFUSD456   000001056010000000000105601000000000010560100000NPP     20230131091313        
20230131CPFFUSD457   000001053810000000000105381000000000010538100000NPP     20230131091313        
20230131CPFFUSD458   000001051620000000000105162000000000010516200000NPP     20230131091313        
20230131CPFFUSD459   000001049430000000000104943000000000010494300000NPP     20230131091313        
20230131CPFFUSD460   000001047260000000000104726000000000010472600000NPP     20230131091313        
20230131CPFFUSD461   000001045100000000000104510000000000010451000000NPP     20230131091313        
20230131CPFFUSD462   000001042940000000000104294000000000010429400000NPP     20230131091313        
20230131CPFFUSD463   000001040780000000000104078000000000010407800000NPP     20230131091313        
20230131CPFFUSD464   000001038640000000000103864000000000010386400000NPP     20230131091313        
20230131CPFFUSD465   000001036520000000000103652000000000010365200000NPP     20230131091313        
20230131CPFFUSD466   000001034400000000000103440000000000010344000000NPP     20230131091313        
20230131CPFFUSD467   000001032250000000000103225000000000010322500000NPP     20230131091313        
20230131CPFFUSD468   000001030110000000000103011000000000010301100000NPP     20230131091313        
20230131CPFFUSD469   000001027970000000000102797000000000010279700000NPP     20230131091313        
20230131CPFFUSD470   000001025890000000000102589000000000010258900000NPP     20230131091313        
20230131CPFFUSD471   000001023820000000000102382000000000010238200000NPP     20230131091313        
20230131CPFFUSD472   000001021760000000000102176000000000010217600000NPP     20230131091313        
20230131CPFFUSD473   000001019700000000000101970000000000010197000000NPP     20230131091313        
20230131CPFFUSD474   000001017660000000000101766000000000010176600000NPP     20230131091313        
20230131CPFFUSD475   000001015620000000000101562000000000010156200000NPP     20230131091313        
20230131CPFFUSD476   000001013590000000000101359000000000010135900000NPP     20230131091313        
20230131CPFFUSD477   000001011570000000000101157000000000010115700000NPP     20230131091313        
20230131CPFFUSD478   000001009560000000000100956000000000010095600000NPP     20230131091313        
20230131CPFFUSD479   000001007560000000000100756000000000010075600000NPP     20230131091313        
20230131CPFFUSD480   000001005560000000000100556000000000010055600000NPP     20230131091313        
20230131CPFFUSD481   000001003580000000000100358000000000010035800000NPP     20230131091313        
20230131CPFFUSD482   000001001600000000000100160000000000010016000000NPP     20230131091313        
20230131CPFFUSD483   000000999630000000000099963000000000009996300000NPP     20230131091313        
20230131CPFFUSD484   000000997670000000000099767000000000009976700000NPP     20230131091313        
20230131CPFFUSD485   000000995710000000000099571000000000009957100000NPP     20230131091313        
20230131CPFFUSD486   000000993770000000000099377000000000009937700000NPP     20230131091313        
20230131CPFFUSD487   000000991830000000000099183000000000009918300000NPP     20230131091313        
20230131CPFFUSD488   000000989900000000000098990000000000009899000000NPP     20230131091313        
20230131CPFFUSD489   000000987980000000000098798000000000009879800000NPP     20230131091313        
20230131CPFFUSD490   000000986060000000000098606000000000009860600000NPP     20230131091313        
20230131CPFFUSD491   000000984150000000000098415000000000009841500000NPP     20230131091313        
20230131CPFFUSD492   000000982260000000000098226000000000009822600000NPP     20230131091313        
20230131CPFFUSD493   000000980370000000000098037000000000009803700000NPP     20230131091313        
20230131CPFFUSD494   000000978480000000000097848000000000009784800000NPP     20230131091313        
20230131CPFFUSD495   000000976610000000000097661000000000009766100000NPP     20230131091313        
20230131CPFFUSD496   000000974740000000000097474000000000009747400000NPP     20230131091313        
20230131CPFFUSD497   000000972880000000000097288000000000009728800000NPP     20230131091313        
20230131CPFFUSD498   000000971020000000000097102000000000009710200000NPP     20230131091313        
20230131CPFFUSD499   000000969180000000000096918000000000009691800000NPP     20230131091313        
20230131CPFFUSD500   000000967340000000000096734000000000009673400000NPP     20230131091313        
20230131CPFFUSD501   000000965510000000000096551000000000009655100000NPP     20230131091313        
20230131CPFFUSD502   000000963690000000000096369000000000009636900000NPP     20230131091313        
20230131CPFFUSD503   000000961870000000000096187000000000009618700000NPP     20230131091313        
20230131CPFFUSD504   000000960060000000000096006000000000009600600000NPP     20230131091313        
20230131CPFFUSD505   000000958260000000000095826000000000009582600000NPP     20230131091313        
20230131CPFFUSD506   000000956460000000000095646000000000009564600000NPP     20230131091313        
20230131CPFFUSD507   000000954670000000000095467000000000009546700000NPP     20230131091313        
20230131CPFFUSD508   000000952890000000000095289000000000009528900000NPP     20230131091313        
20230131CPFFUSD509   000000951120000000000095112000000000009511200000NPP     20230131091313        
20230131CPFFUSD510   000000949350000000000094935000000000009493500000NPP     20230131091313        
20230131CPFFUSD511   000000947590000000000094759000000000009475900000NPP     20230131091313        
20230131CPFFUSD512   000000945840000000000094584000000000009458400000NPP     20230131091313        
20230131CPFFUSD513   000000944090000000000094409000000000009440900000NPP     20230131091313        
20230131CPFFUSD514   000000942350000000000094235000000000009423500000NPP     20230131091313        
20230131CPFFUSD515   000000940620000000000094062000000000009406200000NPP     20230131091313        
20230131CPFFUSD516   000000938900000000000093890000000000009389000000NPP     20230131091313        
20230131CPFFUSD517   000000937180000000000093718000000000009371800000NPP     20230131091313        
20230131CPFFUSD518   000000935460000000000093546000000000009354600000NPP     20230131091313        
20230131CPFFUSD519   000000933760000000000093376000000000009337600000NPP     20230131091313        
20230131CPFFUSD520   000000932060000000000093206000000000009320600000NPP     20230131091313        
20230131CPFFUSD521   000000930360000000000093036000000000009303600000NPP     20230131091313        
20230131CPFFUSD522   000000928680000000000092868000000000009286800000NPP     20230131091313        
20230131CPFFUSD523   000000927000000000000092700000000000009270000000NPP     20230131091313        
20230131CPFFUSD524   000000925320000000000092532000000000009253200000NPP     20230131091313        
20230131CPFFUSD525   000000923660000000000092366000000000009236600000NPP     20230131091313        
20230131CPFFUSD526   000000922000000000000092200000000000009220000000NPP     20230131091313        
20230131CPFFUSD527   000000920340000000000092034000000000009203400000NPP     20230131091313        
20230131CPFFUSD528   000000918690000000000091869000000000009186900000NPP     20230131091313        
20230131CPFFUSD529   000000917050000000000091705000000000009170500000NPP     20230131091313        
20230131CPFFUSD530   000000915420000000000091542000000000009154200000NPP     20230131091313        
20230131CPFFUSD531   000000913790000000000091379000000000009137900000NPP     20230131091313        
20230131CPFFUSD532   000000912160000000000091216000000000009121600000NPP     20230131091313        
20230131CPFFUSD533   000000910540000000000091054000000000009105400000NPP     20230131091313        
20230131CPFFUSD534   000000908930000000000090893000000000009089300000NPP     20230131091313        
20230131CPFFUSD535   000000907330000000000090733000000000009073300000NPP     20230131091313        
20230131CPFFUSD536   000000905730000000000090573000000000009057300000NPP     20230131091313        
20230131CPFFUSD537   000000904130000000000090413000000000009041300000NPP     20230131091313        
20230131CPFFUSD538   000000902550000000000090255000000000009025500000NPP     20230131091313        
20230131CPFFUSD539   000000900960000000000090096000000000009009600000NPP     20230131091313        
20230131CPFFUSD540   000000899390000000000089939000000000008993900000NPP     20230131091313        
20230131CPFFUSD541   000000897820000000000089782000000000008978200000NPP     20230131091313        
20230131CPFFUSD542   000000896250000000000089625000000000008962500000NPP     20230131091313        
20230131CPFFUSD543   000000894700000000000089470000000000008947000000NPP     20230131091313        
20230131CPFFUSD544   000000893140000000000089314000000000008931400000NPP     20230131091313        
20230131CPFFUSD545   000000891600000000000089160000000000008916000000NPP     20230131091313        
20230131CPFFUSD546   000000890050000000000089005000000000008900500000NPP     20230131091313        
20230131CPFFUSD547   000000888520000000000088852000000000008885200000NPP     20230131091313        
20230131CPFFUSD548   000000886990000000000088699000000000008869900000NPP     20230131091313        
20230131CPFFUSD549   000000885460000000000088546000000000008854600000NPP     20230131091313        
20230131CPFFUSD550   000000883950000000000088395000000000008839500000NPP     20230131091313        
20230131CPFFUSD551   000000882430000000000088243000000000008824300000NPP     20230131091313        
20230131CPFFUSD552   000000880920000000000088092000000000008809200000NPP     20230131091313        
20230131CPFFUSD553   000000879420000000000087942000000000008794200000NPP     20230131091313        
20230131CPFFUSD554   000000877920000000000087792000000000008779200000NPP     20230131091313        
20230131CPFFUSD555   000000876430000000000087643000000000008764300000NPP     20230131091313        
20230131CPFFUSD556   000000874950000000000087495000000000008749500000NPP     20230131091313        
20230131CPFFUSD557   000000873460000000000087346000000000008734600000NPP     20230131091313        
20230131CPFFUSD558   000000871990000000000087199000000000008719900000NPP     20230131091313        
20230131CPFFUSD559   000000870520000000000087052000000000008705200000NPP     20230131091313        
20230131CPFFUSD560   000000869050000000000086905000000000008690500000NPP     20230131091313        
20230131CPFFUSD561   000000867590000000000086759000000000008675900000NPP     20230131091313        
20230131CPFFUSD562   000000866140000000000086614000000000008661400000NPP     20230131091313        
20230131CPFFUSD563   000000864690000000000086469000000000008646900000NPP     20230131091313        
20230131CPFFUSD564   000000863240000000000086324000000000008632400000NPP     20230131091313        
20230131CPFFUSD565   000000861810000000000086181000000000008618100000NPP     20230131091313        
20230131CPFFUSD566   000000860370000000000086037000000000008603700000NPP     20230131091313        
20230131CPFFUSD567   000000858940000000000085894000000000008589400000NPP     20230131091313        
20230131CPFFUSD568   000000857520000000000085752000000000008575200000NPP     20230131091313        
20230131CPFFUSD569   000000856100000000000085610000000000008561000000NPP     20230131091313        
20230131CPFFUSD570   000000854680000000000085468000000000008546800000NPP     20230131091313        
20230131CPFFUSD571   000000853270000000000085327000000000008532700000NPP     20230131091313        
20230131CPFFUSD572   000000851870000000000085187000000000008518700000NPP     20230131091313        
20230131CPFFUSD573   000000850470000000000085047000000000008504700000NPP     20230131091313        
20230131CPFFUSD574   000000849080000000000084908000000000008490800000NPP     20230131091313        
20230131CPFFUSD575   000000847690000000000084769000000000008476900000NPP     20230131091313        
20230131CPFFUSD576   000000846300000000000084630000000000008463000000NPP     20230131091313        
20230131CPFFUSD577   000000844920000000000084492000000000008449200000NPP     20230131091313        
20230131CPFFUSD578   000000843550000000000084355000000000008435500000NPP     20230131091313        
20230131CPFFUSD579   000000842180000000000084218000000000008421800000NPP     20230131091313        
20230131CPFFUSD580   000000840810000000000084081000000000008408100000NPP     20230131091313        
20230131CPFFUSD581   000000839450000000000083945000000000008394500000NPP     20230131091313        
20230131CPFFUSD582   000000838090000000000083809000000000008380900000NPP     20230131091313        
20230131CPFFUSD583   000000836740000000000083674000000000008367400000NPP     20230131091313        
20230131CPFFUSD584   000000835390000000000083539000000000008353900000NPP     20230131091313        
20230131CPFFUSD585   000000834050000000000083405000000000008340500000NPP     20230131091313        
20230131CPFFUSD586   000000832710000000000083271000000000008327100000NPP     20230131091313        
20230131CPFFUSD587   000000831380000000000083138000000000008313800000NPP     20230131091313        
20230131CPFFUSD588   000000830050000000000083005000000000008300500000NPP     20230131091313        
20230131CPFFUSD589   000000828730000000000082873000000000008287300000NPP     20230131091313        
20230131CPFFUSD590   000000827410000000000082741000000000008274100000NPP     20230131091313        
20230131CPFFUSD591   000000826090000000000082609000000000008260900000NPP     20230131091313        
20230131CPFFUSD592   000000824780000000000082478000000000008247800000NPP     20230131091313        
20230131CPFFUSD593   000000823470000000000082347000000000008234700000NPP     20230131091313        
20230131CPFFUSD594   000000822100000000000082210000000000008221000000NPP     20230131091313        
20230131CPFFUSD595   000000820740000000000082074000000000008207400000NPP     20230131091313        
20230131CPFFUSD596   000000819380000000000081938000000000008193800000NPP     20230131091313        
20230131CPFFUSD597   000000818020000000000081802000000000008180200000NPP     20230131091313        
20230131CPFFUSD598   000000816670000000000081667000000000008166700000NPP     20230131091313        
20230131CPFFUSD599   000000815330000000000081533000000000008153300000NPP     20230131091313        
20230131CPFFUSD600   000000813980000000000081398000000000008139800000NPP     20230131091313        
20230131CPFFUSD601   000000812650000000000081265000000000008126500000NPP     20230131091313        
20230131CPFFUSD602   000000811310000000000081131000000000008113100000NPP     20230131091313        
20230131CPFFUSD603   000000809980000000000080998000000000008099800000NPP     20230131091313        
20230131CPFFUSD604   000000808660000000000080866000000000008086600000NPP     20230131091313        
20230131CPFFUSD605   000000807340000000000080734000000000008073400000NPP     20230131091313        
20230131CPFFUSD606   000000806020000000000080602000000000008060200000NPP     20230131091313        
20230131CPFFUSD607   000000804710000000000080471000000000008047100000NPP     20230131091313        
20230131CPFFUSD608   000000803400000000000080340000000000008034000000NPP     20230131091313        
20230131CPFFUSD609   000000802100000000000080210000000000008021000000NPP     20230131091313        
20230131CPFFUSD610   000000800800000000000080080000000000008008000000NPP     20230131091313        
20230131CPFFUSD611   000000799510000000000079951000000000007995100000NPP     20230131091313        
20230131CPFFUSD612   000000798220000000000079822000000000007982200000NPP     20230131091313        
20230131CPFFUSD613   000000796930000000000079693000000000007969300000NPP     20230131091313        
20230131CPFFUSD614   000000795650000000000079565000000000007956500000NPP     20230131091313        
20230131CPFFUSD615   000000794370000000000079437000000000007943700000NPP     20230131091313        
20230131CPFFUSD616   000000793100000000000079310000000000007931000000NPP     20230131091313        
